original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,Type
0.0,137.0,40065467956.0,2.4688439524222447,83.0,2.863759381301733,230.0,45.60417181634622,50.10453757225434,41.0,0.0,230.0,35.918552096905195,74.25700228705378,0.8932280318285426,40065467956.0,0.2517274355360976,3003.6377033300646,11.521902036491092,866.849849776476,70.51274718878275,16.460323478896804,0.1038238653611388,0.9874640848047224,0.0839778343802121,0.4138058043592363,0.0967411620400894,0.9593875493519652,0.9592750102916704,0.9990435178125344,0.9924742083430232,-0.8335097091108951,0.9918122490451906,0.0798944298106232,2.726311983452918,0.2375628730771726,2.8806942534141364,0.99469251807419,0.4402095346282695,5.452623966905836,2.791571003244085,4.141036836064486,3.58152774202824,4536392.666600055,0.624331498293429,2.3481126300195423,1829051.5466052848,4.140419866046923,11.56807018992568,72.0755312413983,717.2512224057253,39.50064599382964,0.4982891820282439,0.0240385615220668,0.4337522911263564,0.0072007533587917,90706.73508215544,0.1537126396723714,3.481665822599737,24.70082201739603,5268.34206437778,11490.148228986956,4694.196150065505,0.0953362809712575,6.21709279365512,134636.90688993374,0.227569010804653,0.0812131846958436,5115.054401121051,0.4867779369255108,12.290886039002228,0.0407688412475441,11111.201954857484,0.1569423141170298,3.532743143678245,24.541780841266704,90896047.88722846,476459123.35856944,66990828.68454295,0.0878153748233852,24068.707788355605,0.3399631033130258,0.6046363355504328,14.94564845743052,0.0536197086057931,5.333241112102435,0.0097437379576107,90885514.96667542,3533.970965060274,1.615510245076671e-05,3.148863025836756,0.0076875932393545,0.0006618110585764,0
20.0,128.0,33443261939.0,2.6697121177185976,55.0,3.13114638776513,230.0,33.44895751929626,75.97699310803209,76.0,0.0,230.0,23.42144075290932,86.54059003179431,0.1852021340320009,33443261939.0,0.1748932981395347,1716.7702413131426,15.537912923262969,324.0254149016281,11.318510783831162,10.180466823659524,0.1587690344194881,0.9692853850995632,0.1234221337353049,0.537082916067905,0.1434135184534857,0.940484347063235,0.94033160564054,0.998573022234052,0.988963957597702,-0.7765309330172776,0.9920312944626696,0.1171416404828915,3.6100537424280335,0.1397873059660341,3.26578257229916,0.9867578772443168,0.2197293664265681,7.2201074848560705,3.1350904953118626,2.5848089645197536,4.303672529877461,2138805.069655993,0.4789633450265665,3.073293753567814,780983.9241225147,2.5879132393539903,15.608586788274875,67.85059281314831,971.7572124256072,14.503505280657494,0.1928777511664429,0.0287101542820411,0.5570938627661669,0.0036639221128096,108152.04459703874,0.2038158314118199,2.104928331460479,22.27020941222444,1075.234809621157,7520.104259022757,452.0718982242264,0.0842374280256492,5.997527464767599,109180.45507930907,0.2048351104117909,0.1189456785014314,1003.2224901105668,0.4592045852279175,10.260490565347704,0.0348532858765576,12159.517957723148,0.2014365840190038,2.0150266115668978,22.02851037041945,25376606.15035452,368006031.9319959,4141276.899224365,0.0746648426542367,19993.408322841427,0.3312141064681172,0.5964554363925663,13.181035329146882,0.0449076989239055,5.0693649683319615,0.0135178954685355,25371133.69997458,2476.2958516373355,1.1082567115715511e-05,5.181636780679564,0.0070809780564661,0.0005243844110171,0
16.0,157.0,51343647933.0,2.8584444603225827,97.0,1.943501924067965,230.0,45.15729189570908,89.10640572212837,97.0,0.0,230.0,36.583149694695294,103.70680338912872,-0.0314803926519925,51343647933.0,0.1536327549771593,2815.1495284748485,21.157307293160407,674.2423332306623,-4.309399278494002,18.692044802489235,0.1442072460861581,0.9846881964910944,0.123568292333981,0.5393847493965551,0.1288511972909622,0.9395598265739578,0.939450458586373,0.9986541939070898,0.98887572313352,-0.7859036183118822,0.9943788801720876,0.1196047542835488,4.064523072308887,0.124174660445824,3.470454496674661,0.9921416455375892,0.2160817754643116,8.129046144617773,3.3417879086998603,4.709063012143847,4.558856494446109,2223478.982385846,0.4657585143149244,3.08240923815408,733425.5653924013,4.710886438851728,21.22626253485629,67.5959096652456,1333.378587851244,20.606998306606943,0.2716864441553453,0.0290825790943764,0.7452978813258286,0.0048400587025515,93422.91881230682,0.1618636675493969,3.2797544471673143,28.84512249202582,946.9175730867846,8623.254428811662,572.5150069783687,0.1022836015115576,6.311841758246141,114731.15235398534,0.1984992342646501,0.1209962927492224,877.5474304736108,0.4514213900656901,13.19984141547668,0.0388093196882415,11099.379007354586,0.1655808185125921,3.01477541902576,28.949159369265885,31322932.135515343,416325671.5639461,17072447.531241577,0.0796955541539414,21916.31057837185,0.3269480789815739,0.5927009199061698,17.00479637590885,0.0480243383762234,5.3730128773896855,0.0140415946080008,31317860.27689328,2199.2812955048644,1.238829664105099e-05,4.644237678369204,0.0128981497958838,0.0005108389320987,0
0.0,130.0,37400416398.0,2.6604863625877018,61.0,2.5165998289882885,230.0,36.83037399724075,66.59971519462285,68.0,0.0,230.0,31.867874336640924,80.97777145101087,0.2427285496608592,37400416398.0,0.1775368960708418,2121.8774051672704,13.703362557541531,365.957128777595,17.176551119592794,11.935316491417671,0.1634636901715767,0.9729778687815932,0.1331645823349829,0.569291066660811,0.1455747322014983,0.9356097696099066,0.935366203075593,0.998488649510976,0.9880614832271766,-0.7745429761460563,0.9918284401316396,0.1262036261434889,3.2803047324045203,0.1474643137823324,3.26056578516533,0.986619776945681,0.2138038467667761,6.5606094648090405,3.1153069263957724,3.024695045397313,4.2580947655721335,2570150.042823199,0.4506233392471767,3.108815500424817,1012589.4983634736,3.026355556782917,13.777715048748638,66.6773311470903,765.8718011117298,22.28021169583174,0.2918407908799284,0.0274936304389495,0.5982430278181525,0.004844120414829,118110.43455548164,0.1613109605936015,2.931151259554049,24.8820387066385,1348.232016236605,5642.342252970591,919.5121928083222,0.0932182013323123,6.056413326234011,146278.01358144797,0.1981445127571414,0.128376672468907,1286.149329254907,0.4356535154886467,12.163207121767831,0.0341245458062124,11769.832859543392,0.1487047576032975,3.396341893759131,27.209617304072065,43528584.74474725,486869818.9105864,13949328.97073728,0.0860430972560337,17288.16981894907,0.2184256253262716,0.4755464370318156,14.528325041556194,0.036066428839413,6.083544898531498,0.0138771612877887,43523391.97903902,3287.8290422507207,9.950457544698296e-06,5.140110203067475,0.0087689581614713,0.0004359281008285,0
30.0,139.0,33359617196.0,2.7355015967474308,62.0,2.497625423512201,230.0,34.072317892104245,84.1747624120671,83.0,0.0,230.0,25.079031162235,93.88464525528208,0.1034084740700431,33359617196.0,0.164632783334745,1728.9359875822156,17.902982167594494,284.091908199541,5.222993060550166,10.843578310903974,0.1670948019523965,0.9696447850809976,0.1438347513836753,0.5962113718661144,0.1462257838522587,0.92965703450857,0.9295074337295872,0.9984344433881446,0.987049066612846,-0.7425321540491111,0.9913003967932554,0.1390308584610041,3.903057932701134,0.1247898945684394,3.437760467253978,0.9752071040605472,0.1926416796823681,7.806115865402268,3.285397814496973,2.752668278214093,4.656238515953083,1523957.5953554097,0.4026622941597043,3.3083304754024287,623086.3536181429,2.759143788059984,17.9937744140625,65.30793478168967,1100.6473335827584,11.200323957808395,0.1576629170480143,0.0299883457036919,0.6242246234361715,0.0036195999844139,90348.74385643048,0.1698214122230774,2.6230453722955938,22.773842790262304,430.4449709019916,4235.675702017028,144.3951985224541,0.0993219936376521,6.28599042754415,95649.34899783132,0.1793644119270215,0.1407521565755208,378.7030466185055,0.4236867774993862,9.795717002642837,0.0382812452972067,8867.507385353028,0.1714389332873139,2.645581005324772,23.03833810223494,11883006.507810688,163437532.77747273,1713860.1860069963,0.0937577244763809,16501.303959477224,0.319026060619388,0.585796751424082,13.290974935421008,0.0534575601006971,5.42776279229974,0.0136665905708874,11877652.492210124,2215.969453134827,1.1757055683607062e-05,5.987447789922879,0.0086715063884451,0.0005066344355991,0
44.0,132.0,53774329239.0,2.509673618561001,48.0,3.3689353704051426,230.0,28.09410076598149,91.51767357847744,95.0,0.0,230.0,19.715771278080314,98.13406156637136,-0.278873466490449,53774329239.0,0.2029602169527124,1254.8094622956182,19.44294374559844,192.27222931492057,-4.362831628397148,7.887405920524698,0.156303803433512,0.9611331711609724,0.1323999885862332,0.5632428054094368,0.138689200064626,0.9352492868578496,0.9351578998304608,0.9985523104682106,0.9880871440107808,-0.7380929195185514,0.9875653852016604,0.1283279719239921,4.1845152700739625,0.1553507700003457,3.1648615837244485,0.9777482158601548,0.2416083206901143,8.369030540147923,3.0274624963662857,2.010927430989553,4.340613466870291,2437988.360725676,0.4366125084396053,3.21692885842252,1133303.872556176,2.0168942770037925,19.52291295359206,66.63145824259581,1247.258787271628,8.237707835633751,0.114803935219491,0.0300600144145136,0.6489520716718159,0.0027039687241425,160021.45589974354,0.2212330901139181,1.7246646083786146,23.250955145757057,516.8168506932526,6142.254652103294,138.25322703645293,0.0736429309048758,5.994393723836431,138810.11618182447,0.1915055499381508,0.1295844979970887,456.4931993995843,0.444665754821751,10.282289558935876,0.0313715571275516,16390.97945816449,0.2088714664495818,1.8164258631943968,23.25879909269312,35409459.24859189,767516857.0659964,2421826.6366781634,0.0712001861685594,27626.87172821572,0.3520512746669688,0.61635837851023,14.022333900922368,0.044578383956422,4.97717157262376,0.0140536889097744,35404396.115678065,2991.1800690580194,6.66128888136378e-06,5.785333140717999,0.0059172845062855,0.0003255193975306,0
0.0,170.0,41339491820.0,2.9153710738135823,91.0,2.293675936585013,230.0,49.27002889027843,74.26060975929371,66.0,0.0,230.0,40.40047262806959,95.41795512479922,0.5154793171422101,41339491820.0,0.1530189193353326,3589.947998376085,18.05482450328273,1067.5850834377068,63.10915808538441,21.15342269300837,0.1190814733264416,0.9888040807159488,0.0982473842725505,0.4627340478429258,0.1093309367724663,0.9522812279069608,0.9521477651632212,0.9989013910694992,0.9911799942159842,-0.8270100530902061,0.995958387453923,0.0939601793639055,3.577183048704333,0.1344517302348703,3.4200263047746047,0.991040513939563,0.2518025865103948,7.154366097408667,3.315194420012069,5.318126041583701,4.294643564354955,2567475.355699455,0.5654593116899908,2.634455979222253,694784.3924880294,5.321486412478943,18.11081479119209,70.45963638910405,1145.2522294287012,25.131348588697392,0.3234818490773228,0.0257104084011474,0.645823854113008,0.0051789457226657,55331.26464805047,0.1276846069938709,4.749205861992543,30.72032540230878,2782.028919267523,11366.798953412585,2120.017551671749,0.0996807467114977,6.647413130293121,89400.15683180482,0.2064761744780997,0.095549445624316,2669.3509456752417,0.4642419048560341,15.094328996772289,0.0393816631465464,6421.049187688791,0.131052518321675,4.511271469069359,31.92781043350477,45550456.85057964,414474241.0284513,27070505.32022896,0.0813133112720767,17215.526859335456,0.3513659657795627,0.6149896985209365,19.456596973256783,0.0511670584303758,5.462674703965504,0.0107908511659365,45541868.918620005,2606.306660534696,2.062616270905696e-05,3.416579443566192,0.0116140455686805,0.0007746675472163,0
0.0,163.0,61300556400.0,2.591077785194356,72.0,2.946364662160148,230.0,46.12853783700849,59.07745211467495,50.0,0.0,230.0,34.94934799720993,83.17015043695112,0.9718797637903044,61300556400.0,0.218579598378551,3427.1285753433663,13.999137641784335,1267.3770456397517,98.43128189052103,20.16357387555033,0.0755650770975387,0.9925328045261416,0.0614447006149984,0.3296652227167116,0.0717668951424612,0.970201203811862,0.9701448614319343,0.9993037437938774,0.994490326778932,-0.8764081275311225,0.9946603737461795,0.0588466267241888,2.9961867987880098,0.2087861161922609,2.911962641344717,0.99577965254695,0.3705422327574146,5.992373597576021,2.84792062534868,5.059784738161967,3.4741270155746244,6327650.871491758,0.7140244223244874,1.84211373299896,1937042.127589596,5.0593075367629865,14.030515282579358,74.46465818539096,907.7395466890875,34.91097907736913,0.4378852914757739,0.0215787264521803,0.5020699830182404,0.0061204514279914,67774.83394359326,0.128019590877986,4.999722887885635,35.13660854253043,9230.851834906429,35640.952750734665,6934.219254788441,0.0842985074845344,6.369981660242324,130127.88575492289,0.2443425958755656,0.0597642246579281,8946.30729080073,0.5062181720136035,18.387191092365093,0.0375215804042124,9507.797541990987,0.1298347336063223,4.87187683050242,36.47245664345213,220627831.77535164,1136412190.4888024,156559256.97102138,0.0711193484384665,24767.670845281988,0.3382175453404614,0.6020307062768302,21.425477828443967,0.0445309317944597,5.438647493273925,0.008263415524772,220613187.0639872,2575.34794149456,2.001415757983693e-05,1.9851774937858773,0.0069032983418544,0.0007197958108865,0
0.0,134.0,35959578997.0,2.624977132902392,103.0,1.820707279149041,230.0,47.70547314048418,66.26736886160714,70.0,0.0,230.0,42.50611255830951,85.26754431014638,0.2152974757619538,35959578997.0,0.1962358346454771,2879.1899368424806,14.838521150290898,520.0117212273339,21.156316217058222,16.611189684080518,0.1269564301265802,0.9848301126248626,0.1066331608495097,0.4884741764252017,0.1154255730586932,0.9480718620397977,0.9479519786279368,0.9988185091452288,0.9904161580655398,-0.7995434024192428,0.992427458700927,0.1024726369200503,3.273753598416723,0.1722695596326099,3.1516962389049006,0.991423181178811,0.3338507110931163,6.547507196833445,3.0383454560589964,4.184536528551774,4.077679414534718,2588959.459893002,0.5234535657457061,2.653840887604905,970566.739289758,4.185417543593113,14.895868513845755,69.37881607466356,927.6500946234472,30.42766652723492,0.391375895271503,0.0249825109621175,0.503478721498331,0.0059232340165964,88899.61584303988,0.1735541016339092,2.757875737883537,24.187808993400665,2154.864027517102,6504.407009210224,1907.5897077740688,0.1063620099300705,6.4351730683704105,86069.1791697954,0.1679094476161252,0.1039330397580227,2058.045916460902,0.4084104409708257,10.422851967787212,0.0322989436010434,8680.816389012056,0.1832903948187761,2.4160800389281394,26.1916133527586,53843233.62002491,311419402.1657482,42101926.92328764,0.0747342232810925,15033.453368805558,0.3174226339985548,0.5842002352942629,15.203301929898329,0.042218060076491,5.373261837495828,0.009575771545031,53832327.94762962,2291.6334353329103,1.4720657413349824e-05,4.145596117981463,0.0097275104732727,0.0006726139650685,0
22.0,130.0,32056643494.0,2.600074934416002,52.0,2.661114037816344,230.0,31.27052780875804,80.76729106338482,84.0,0.0,230.0,21.95955382566664,89.76634321266143,-0.2200403290647045,32056643494.0,0.1839448787028748,1534.6410680558072,16.587007838739723,220.48389306988352,-3.272544233419344,9.34710585018347,0.1467592377434032,0.9690813372634216,0.1086657556110063,0.4914610410521575,0.1348504082218118,0.9481961054812296,0.9480302146409848,0.9986869479878332,0.9903273398341924,-0.7866233192004609,0.9915740062265896,0.1014607666056514,3.779804355514856,0.1502031971609677,3.1543152037967097,0.9843188497095112,0.2444931206396753,7.5596087110297105,3.0375709191701703,2.3734662719817177,4.144569154183336,2070829.466066904,0.5205390992164636,2.664101479143296,731776.874250925,2.37666782194996,16.653586007882883,69.45625553008365,1090.8870455276706,13.633951622264538,0.1811126410316522,0.0255242693765595,0.4959775103081138,0.0033507257770238,83474.44791461084,0.2030443132463184,2.0023697580618696,22.368717386214456,1216.7764768180307,10764.180940904937,420.9236315220069,0.0889281186241825,6.259328364944335,70685.03473504406,0.1714888274000684,0.1034191627453346,1121.3022295380254,0.4164253498101458,9.346589877176452,0.0327736136474412,8111.064247957713,0.1948838118202237,2.090498849340767,22.36970206631427,31884816.11201345,532240895.3845266,3935256.5192929176,0.0801235060175938,13446.68769822201,0.323082356997165,0.5894026231188988,12.61281128773986,0.0491214951634178,5.204477048352598,0.0104619128056628,31875679.65515625,1786.4223873242695,1.3259412594952173e-05,4.6386484977468045,0.0057031725401965,0.0006327139127412,1
8.0,162.0,53724964173.0,2.914008480365512,78.0,2.311658641018304,230.0,43.97103629072798,82.55790459530485,82.0,0.0,230.0,33.51033819245308,98.7578680020872,0.2670345882278913,53724964173.0,0.1476157924758525,2937.3088811502225,19.385979798008456,757.3863444644633,25.853019360864128,18.049715988696583,0.1328121754806936,0.9853909671183788,0.1113321533999683,0.5001725988906948,0.1202355196771648,0.9455883161963954,0.9455317932511712,0.9987759182758436,0.9899889368843068,-0.8083657833280937,0.9954716533274062,0.1079727032421665,3.8609265484706095,0.122996320872641,3.472261002855168,0.992125071585152,0.1983475316187833,7.721853096941222,3.3582850617936746,4.54563204104432,4.475863309687915,2713241.9336595205,0.4925562084250137,2.596982500662145,813140.411926894,4.548429230495185,19.453778456971527,68.65577439342746,1219.2187526096072,20.27372243789717,0.2622433231744988,0.0235578776561332,0.5768566050607226,0.0041167330666342,90626.98745589226,0.1507397763109734,3.4613108628650635,29.02836069460669,1815.609857710987,9173.543895219458,1341.3572770013818,0.0781505430164168,6.529934978515877,101586.83676677586,0.166277902828359,0.1090430012424453,1727.9516715892523,0.3825403299423026,11.524415133968269,0.0279992972085596,8924.369317253326,0.1458373258367376,3.624020028045804,29.2564630519332,57948490.05696637,745840024.763065,22711748.81375346,0.0758657875562359,10284.256528417818,0.1680598837862832,0.3998966755244523,12.216421333759438,0.0319886664129463,6.387117465512437,0.0111090294766698,57940387.02109023,2700.8905750191893,1.297154695756946e-05,3.963088618555537,0.0112369177748053,0.0005057392729306,1
